"mallcauses" "fallcauses" "mbmi" "fbmi" "msmoking" "fsmoking"
"1954" 0.00602 0.01034 0.101471258678641 0.137397139507117 0.465184442546418 0.294539659705806
"1955" 0.00563 0.01013 0.101049980169187 0.137416439602838 0.464684711988656 0.296360204190584
"1956" 0.00544 0.00992 0.100429559409513 0.137357495238654 0.464257898953858 0.298494765009991
"1957" 0.00565 0.01028 0.0995972141025118 0.137215909790614 0.463942258752766 0.301051284140316
"1958" 0.00554 0.01017 0.0985401619510776 0.136987286634765 0.463693955584133 0.303955440509659
"1959" 0.00546 0.01004 0.0972456206581044 0.136667229147155 0.463469153646712 0.307132913046121
"1960" 0.00565 0.01055 0.0957008079264862 0.136251340703832 0.463224017139256 0.310509380677801
"1961" 0.00548 0.01023 0.093892941459117 0.135735224680844 0.462914710260517 0.314010522332801
"1962" 0.00551 0.01 0.0921207963561134 0.135215779002200 0.462497397209249 0.317562016939219
"1963" 0.00556 0.01021 0.0906913017569138 0.134791533390805 0.461928242184205 0.321089543425156
"1964" 0.00556 0.01019 0.0896039064233948 0.134460538921045 0.461163409384137 0.324518780718713
"1965" 0.00554 0.01037 0.088858059117433 0.134220846667309 0.460159063007799 0.327775407747989
"1966" 0.00537 0.01035 0.0884532086009052 0.134070507703982 0.458871367253942 0.330785103441084
"1967" 0.00534 0.00978 0.088388803635688 0.134007573105454 0.45726610855964 0.333809457960347
"1968" 0.00558 0.01025 0.0886642929836578 0.134030093946111 0.455330650238513 0.337066525867773
"1969" 0.00523 0.00983 0.0892791254066916 0.134136121300341 0.453053521804137 0.340416682690936
"1970" 0.00531 0.00979 0.0902327496666658 0.134323706242531 0.450423252770087 0.343720303957408
"1971" 0.0052 0.0095 0.0915246145254571 0.134590899847069 0.447428372649941 0.346837765194761
"1972" 0.00502 0.00966 0.0931541687449422 0.134935753188343 0.444057410957274 0.349629441930568
"1973" 0.00508 0.00944 0.0951208610869977 0.13535631734074 0.440298897205661 0.351955709692402
"1974" 0.0049 0.00924 0.0974241403135003 0.135850643378647 0.436141360908679 0.353676944007836
"1975" 0.00483 0.00902 0.100063455186327 0.136416782376452 0.432008450690126 0.35406740414475
"1976" 0.00477 0.00866 0.103038254467353 0.137052785408543 0.428142848919891 0.352848468976100
"1977" 0.0046 0.00859 0.106347986918457 0.137756703549306 0.424261635730683 0.350551193437069
"1978" 0.00452 0.00839 0.109992101301514 0.138526587873130 0.42008189125521 0.347706632462842
"1979" 0.00423 0.00792 0.113915712801706 0.139571231993568 0.415320695626182 0.344845840988603
"1980" 0.00419 0.00779 0.118118207322133 0.141076926894816 0.409492056286499 0.342574824490902
"1981" 0.00401 0.00749 0.122680439701546 0.143007969707228 0.402617189312375 0.338924599102271
"1982" 0.00384 0.00711 0.128484019840332 0.145337980520099 0.393781109768792 0.334668509660995
"1983" 0.00402 0.00706 0.133164279619516 0.148168002259942 0.383467190565264 0.329862508309966
"1984" 0.00371 0.0068 0.137110148077038 0.151498490530503 0.3721588046113 0.324562547192073
"1985" 0.00377 0.00676 0.141444600856123 0.155319043288801 0.360339324816415 0.318824578450204
"1986" 0.00369 0.00678 0.146203953365423 0.159364815751703 0.348492124090118 0.312704554227251
"1987" 0.00362 0.0066 0.151561357198845 0.163837978228617 0.337100575341924 0.306258426666102
"1988" 0.00355 0.00636 0.158798489759253 0.169507433746652 0.326648051481343 0.299542147909648
"1989" 0.00358 0.00634 0.16649835521874 0.175489499461834 0.317617925417887 0.292611670100777
"1990" 0.00357 0.00615 0.173920807794042 0.182019492849428 0.310493570061069 0.285522945382379
"1991" 0.0035 0.00617 0.179649251251689 0.186037931850438 0.305498214259473 0.278328228097834
"1992" 0.0033 0.0059 0.185996021185895 0.190537844205282 0.301435130825197 0.271367920835349
"1993" 0.00335 0.00617 0.193271974219414 0.195097177330828 0.298959537168408 0.264554807166534
"1994" 0.00328 0.00601 0.202318292358822 0.201562971499110 0.298874813337053 0.257592355569663
"1995" 0.00337 0.00598 0.217072419688855 0.213937804642461 0.299756642142597 0.250654767914868
"1996" 0.00304 0.0053 0.234644772230952 0.229607388013226 0.300180706396503 0.243916246072282
"1997" 0.00327 0.00549 0.253163429537755 0.251008626454542 0.298722688910233 0.237550991912036
"1998" 0.00308 0.00522 0.269041388898787 0.269981043664838 0.293594572287151 0.232317076044457
"1999" 0.00306 0.0053 0.283285258022163 0.286860279137411 0.286883718910825 0.228094280800229
"2000" 0.00318 0.00554 0.293547721566013 0.297212319930269 0.279401137600401 0.224621907553654
"2001" 0.00318 0.00561 0.301781965045366 0.304828057310104 0.272765428120872 0.221337968691987
"2002" 0.00321 0.00572 0.307999783034802 0.309735379033155 0.268746894282243 0.217729200488303
"2003" 0.00326 0.00577 0.312136503253210 0.311743006162306 0.267129194984978 0.213887621232504
"2004" 0.00326 0.00562 0.314192875225485 0.310591247739818 0.267615090752767 0.209897034645216
"2005" 0.00334 0.00567 0.314223526544479 0.306492513139388 0.270367261502303 0.205719592028741
