"mallcauses" "fallcauses" "mbmi" "fbmi" "msmoking" "fsmoking"
"1958" 0.11793 0.14813 0.0307621177271433 0.0467302908752413 0.0909067112673637 0.00695046581180008
"1959" 0.11584 0.14503 0.0298568262031888 0.0451975110122598 0.0918145512732153 0.009050852959148
"1960" 0.11727 0.14815 0.0287858713062245 0.0433957876870626 0.0927260494555303 0.0112784767574585
"1961" 0.1128 0.14463 0.0275405942509716 0.0413113713886528 0.0936134240855746 0.0135883703436973
"1962" 0.11613 0.14731 0.0263585650332584 0.0392950025086441 0.094448893434614 0.0159355668548300
"1963" 0.11605 0.14834 0.0254797948988259 0.0377030409242426 0.0952046757739143 0.0182750994278222
"1964" 0.11573 0.14817 0.0248992869372651 0.036530166352839 0.0958529893747413 0.0205620011996397
"1965" 0.11184 0.14616 0.0246120442381667 0.0357710585118242 0.096366052508361 0.0227513053072480
"1966" 0.10996 0.14748 0.0246130698911215 0.0354203971185891 0.096716083446039 0.0247980448876128
"1967" 0.10711 0.1433 0.0248973669857205 0.0354728618905246 0.0966521505970135 0.0268992214702327
"1968" 0.11031 0.14563 0.0254599386115545 0.0359231325450214 0.0960158674385769 0.0292167092728641
"1969" 0.10719 0.14441 0.0262957878582143 0.0367658887994704 0.0949182698440766 0.0316528504648600
"1970" 0.10212 0.13901 0.0273999178152907 0.0379958103712626 0.0934703936868596 0.0341099872155733
"1971" 0.10181 0.13721 0.0287673315723745 0.0396075769777888 0.0917832748402734 0.0364904616943569
"1972" 0.10019 0.14144 0.0303930322190567 0.0415958683364397 0.0899679491776651 0.0386966160705636
"1973" 0.10039 0.14057 0.032272022844928 0.0439553641646064 0.0881354525723822 0.0406307925135462
"1974" 0.09883 0.13721 0.0347693584803804 0.0467943284114907 0.0863968208977718 0.0421953331926578
"1975" 0.09052 0.12902 0.0379970096175956 0.0501757257919781 0.084354055660617 0.0425853807580982
"1976" 0.09021 0.13118 0.0415703525388493 0.0540262871719848 0.0818777344703179 0.0414791089991516
"1977" 0.08851 0.12839 0.0451047635264171 0.058272743417427 0.0794817573541465 0.0395034067937976
"1978" 0.08687 0.12683 0.0482156188625746 0.0628418253942209 0.0776800243393752 0.0372851630200156
"1979" 0.08483 0.12292 0.0507774592898671 0.0677153194038423 0.0769864354532765 0.0354512665557850
"1980" 0.08589 0.12812 0.0528143900014791 0.072644217784376 0.0809102637503775 0.0329691474625936
"1981" 0.0829 0.12369 0.0529028609652529 0.0768247493958513 0.0801204041207156 0.0324002966951702
"1982" 0.08165 0.12334 0.0514523493343776 0.0812615458341571 0.0793345522975154 0.0323970130245194
"1983" 0.08171 0.12353 0.0458209774201313 0.0817107404544401 0.078409310489133 0.0329042804347143
"1984" 0.08267 0.12469 0.0397526975158033 0.0809583284279782 0.0772012809039244 0.033867082909828
"1985" 0.08433 0.12614 0.039212896939252 0.0819417542413388 0.0755670657502457 0.0352304044339336
"1986" 0.07916 0.12093 0.039959630122412 0.082471849834287 0.0733632672364526 0.0369392289911042
"1987" 0.07906 0.12068 0.0412428388946049 0.0833714734581376 0.0704464875709015 0.0389385405654126
"1988" 0.08093 0.12294 0.0448765914057262 0.0860702350818702 0.066673328961948 0.0411733231409322
"1989" 0.07815 0.11883 0.0517598332870052 0.0911123021189816 0.0619003936179485 0.0435885607017359
"1990" 0.07613 0.11585 0.056805431186418 0.0958418876490124 0.0559842837472587 0.0461292372318968
"1991" 0.07429 0.11579 0.0585889447195984 0.099170352532186 0.0491518097495034 0.0485262394293345
"1992" 0.0737 0.11301 0.0572658741018803 0.103319493825164 0.0431384328739717 0.0502623053323916
"1993" 0.07461 0.11428 0.0577635204851681 0.106624127581731 0.0386412479630229 0.0505662555376845
"1994" 0.07507 0.11295 0.0620047288188588 0.110950262179036 0.0350316552867458 0.0493680814385854
"1995" 0.07448 0.11099 0.0723896236635831 0.119726135734843 0.032440691469586 0.047292300224936
"1996" 0.07366 0.10952 0.0813934031206117 0.130187920738685 0.0309993931359885 0.0449634290865776
"1997" 0.07196 0.10606 0.110716553775358 0.154706671050188 0.0308387969103991 0.0430059852133517
"1998" 0.07246 0.10315 0.124940682529487 0.169555806824556 0.0333279425066837 0.0413969046322769
"1999" 0.07217 0.10182 0.137417590539507 0.182715070746211 0.0366516849574788 0.0398627045636855
"2000" 0.0733 0.10171 0.145127390309123 0.191293590818345 0.0389514706334558 0.0384668092386268
"2001" 0.07511 0.10205 0.150544609805704 0.197794261148418 0.040967291344005 0.037436462223212
"2002" 0.07425 0.10161 0.153625694538799 0.202310975657166 0.0425537890850268 0.0369381258827037
"2003" 0.07174 0.09817 0.154335924390089 0.204685843702352 0.0434494239558232 0.0369131350010519
"2004" 0.07149 0.09671 0.152697345973427 0.204974672515615 0.0437533702303306 0.0373428415122907
"2005" 0.06961 0.09372 0.148782970253194 0.203232859825653 0.0434092462651013 0.0382370715962034
