"mallcauses" "fallcauses" "mbmi" "fbmi" "msmoking" "fsmoking"
"1972" 0.00324 0.00553 0.0887152160291834 0.124633473468007 0.463095706049843 0.380570151615577
"1973" 0.00304 0.00523 0.0910868535292368 0.124824539791947 0.45526356125437 0.380197964337971
"1974" 0.00301 0.00522 0.0938226840245737 0.125060219436541 0.447468879596422 0.379288542828899
"1975" 0.00276 0.0048 0.0969235859095818 0.125338311114092 0.440441602167393 0.377757041341388
"1976" 0.00271 0.00474 0.100390437578648 0.125656613536903 0.434520227827308 0.375593797511277
"1977" 0.0026 0.00462 0.104224117426161 0.126012925417279 0.429279245051602 0.372813462065882
"1978" 0.00252 0.00447 0.108425503846507 0.126405045467524 0.424293142315708 0.369430685732522
"1979" 0.00249 0.0045 0.112760611837400 0.127075714759095 0.419136408095061 0.365460119238512
"1980" 0.00245 0.00428 0.117096116727878 0.128238462260199 0.41405626533551 0.360713227709920
"1981" 0.00225 0.00412 0.121583887409320 0.129847268528267 0.407780159852641 0.354987360628658
"1982" 0.00219 0.00385 0.127028132183417 0.131808436377855 0.400591439961378 0.347861021186679
"1983" 0.00212 0.00376 0.13083718856418 0.134436561104163 0.392718875849476 0.33963939830632
"1984" 0.00219 0.00387 0.133440493040349 0.137689657164001 0.384391237704692 0.330627680909922
"1985" 0.00207 0.00383 0.13650454116601 0.141437153015220 0.375837295714782 0.321131057919822
"1986" 0.00208 0.00375 0.140664501737304 0.145368266680555 0.367285820067503 0.31145471825836
"1987" 0.00205 0.00383 0.145528681986464 0.149666521110645 0.358965580950611 0.301903850847875
"1988" 0.00197 0.00383 0.151753461847342 0.155184491551373 0.351105348551862 0.292783644610705
"1989" 0.00199 0.00386 0.158350537745229 0.160916194100887 0.343933893059012 0.284399288469189
"1990" 0.00183 0.0036 0.164450138880204 0.166902425557533 0.337679984659819 0.277055971345666
"1991" 0.00198 0.0039 0.169027878563410 0.170483046029883 0.332406761866932 0.270844129872307
"1992" 0.00184 0.00376 0.174227140188450 0.174479074587797 0.327588293084948 0.265619937583507
"1993" 0.00196 0.00396 0.180675408116112 0.178454972322947 0.323495402806835 0.26190207813954
"1994" 0.00196 0.00405 0.188917021403916 0.184225492903418 0.320429016497362 0.259738113594802
"1995" 0.002 0.00411 0.202376023330245 0.195757894267901 0.317779450639900 0.258375155816152
"1996" 0.00193 0.0039 0.217949112420998 0.210413841400995 0.314937021717824 0.257060316670446
"1997" 0.00191 0.00352 0.233353260240260 0.228857851035742 0.311292046214504 0.255040708024544
"1998" 0.00198 0.00365 0.248631093422001 0.246457653303770 0.306495659294741 0.253141163242467
"1999" 0.00202 0.00358 0.26279464654856 0.26228456171269 0.301252427364191 0.251439700057258
"2000" 0.00198 0.00356 0.273478404877860 0.272181968566923 0.295766434727405 0.249473607737979
"2001" 0.00207 0.00356 0.282841306511231 0.279597812802284 0.290247991584965 0.246535809334274
"2002" 0.00211 0.00361 0.29105273001207 0.284503046647377 0.284997707854270 0.241904328724872
"2003" 0.00211 0.00355 0.297912071867993 0.286793190925616 0.279998934093725 0.235708008243366
"2004" 0.00201 0.00332 0.30340643280488 0.286170673355781 0.275196849717107 0.228057135664627
"2005" 0.00204 0.00347 0.307594462690526 0.282833004438296 0.270624359982493 0.218892031177592
