"mallcauses" "fallcauses" "mbmi" "fbmi" "msmoking" "fsmoking"
"1969" 0.00055 0.00137 0.0099635933140297 0.0169370517603652 0.244475282515537 0.176066685291266
"1970" 0.00053 0.00129 0.0100954155734848 0.0169295151308910 0.233496420218371 0.1725759916499
"1971" 0.00056 0.00129 0.0102908364163933 0.0169191049192892 0.222052816878341 0.169079602174684
"1972" 0.00053 0.00137 0.0105495720851990 0.0169054490553096 0.210508375156074 0.165717875202695
"1973" 0.00056 0.00134 0.0108713388223459 0.0168881754687021 0.199226997712198 0.162631169071010
"1974" 0.00051 0.00124 0.0112558528702777 0.0168669120892164 0.188572587207340 0.159959842116707
"1975" 0.00047 0.00112 0.0117028304714382 0.0168412868466026 0.179372602142434 0.158709043906812
"1976" 0.00048 0.00111 0.0122119878682714 0.0168109276706104 0.171988910798290 0.159333386755918
"1977" 0.00051 0.00114 0.0127830413032211 0.0167754624909896 0.16608703050535 0.161147423122448
"1978" 5e-04 0.00111 0.0134157070187311 0.0167345192374902 0.161332478594057 0.163465705464828
"1979" 5e-04 0.00112 0.0141139049363701 0.0167096218313949 0.157390772394852 0.165602786241481
"1980" 0.00049 0.00114 0.0149035731686227 0.0167606043384822 0.155416636015788 0.169826729970114
"1981" 0.00044 0.00098 0.015817455244307 0.0169445599052454 0.151920979226032 0.169436407224939
"1982" 0.00041 0.00093 0.0168426871703491 0.0167184719403889 0.14845470272611 0.167371220016936
"1983" 4e-04 0.00089 0.017637010220398 0.0167183225728018 0.145158309282478 0.163958374623135
"1984" 0.00044 0.00089 0.0182737209638464 0.0168462955580740 0.142172301661593 0.159525077320566
"1985" 0.00043 0.00094 0.0193990199769952 0.0178031562868503 0.139637182629908 0.154398534386259
"1986" 0.00047 0.00103 0.0211076992346874 0.0199256962266830 0.137693454953881 0.148905952097245
"1987" 0.00047 0.00099 0.0232792572594206 0.0226869431005843 0.136481621399967 0.143374536730554
"1988" 0.00048 0.00102 0.0264548386031937 0.0264919370134725 0.136142184734621 0.138131494563216
"1989" 5e-04 0.001 0.0298574211934985 0.030576405280807 0.136815647724299 0.133504031872262
"1990" 0.00045 0.00103 0.0331876871580332 0.0347457469663231 0.138642513135456 0.129819354934722
"1991" 0.00046 0.00107 0.0349268524321729 0.036881052578941 0.142375390574175 0.127751970626773
"1992" 0.00043 0.00104 0.0373848834566186 0.0394483975119523 0.146992007704641 0.127291997334568
"1993" 0.00044 0.00107 0.0408183198812966 0.0420838780342458 0.152945016913422 0.130106115278166
"1994" 0.00043 0.00103 0.0461063114017136 0.0464725435011341 0.161226253848442 0.136762438106785
"1995" 0.00045 0.00101 0.0575090852952172 0.0577774209890889 0.170122673255344 0.144913739506143
"1996" 0.00045 0.00093 0.0694375163465646 0.0695618056991787 0.177921229879768 0.152212793161960
"1997" 0.00042 0.00083 0.0845964062621194 0.084012454860478 0.182908878467359 0.156312372759954
"1998" 4e-04 0.00078 0.0972161203700253 0.094420868818333 0.185903391825822 0.157757012076821
"1999" 4e-04 0.00076 0.107801030090799 0.102655952651710 0.187225841214119 0.158001902404822
"2000" 0.00037 0.00072 0.113292668126296 0.106630295850742 0.185728926440022 0.156750229941608
"2001" 0.00038 0.00069 0.117224767665015 0.108231370325299 0.182728280178211 0.153519094961071
"2002" 0.00039 0.00075 0.120478354837883 0.107582876147970 0.178671655925391 0.1478927450391
"2003" 0.00035 0.00071 0.122208293575882 0.104507981641985 0.173379798925295 0.139965039739901
"2004" 0.00037 0.00069 0.122621280021002 0.0991554728197721 0.166777532051845 0.129799167009791
"2005" 0.00033 0.00066 0.121723619480997 0.0915447056350053 0.158846414881667 0.117370000630367
