"mallcauses" "fallcauses" "mbmi" "fbmi" "msmoking" "fsmoking"
"1947" 0.00181 0.00244 0.0606633079430922 0.0833145059901832 0.621491374766853 0.43986981049434
"1948" 0.0016 0.00231 0.0611307945906407 0.0835702631589837 0.619608155159071 0.439043085094472
"1949" 0.00151 0.00213 0.0615224510196144 0.0838016647241169 0.617543280689707 0.438165506220999
"1950" 0.00141 0.0021 0.0618287778468438 0.0840071282206284 0.615299101828687 0.437238771735848
"1951" 0.00134 0.00208 0.0620402756891596 0.0841850711835637 0.612877969045931 0.436264579500945
"1952" 0.00129 0.00207 0.0621474451633924 0.0843339111479682 0.610282232811363 0.435244627378216
"1953" 0.00121 0.00201 0.0621407868863727 0.0844520656488874 0.607514243594906 0.434180613229587
"1954" 0.00113 0.00193 0.062010801474931 0.084537952221367 0.604576351866484 0.433074234916985
"1955" 0.00109 0.00187 0.061747989545898 0.0845899884004523 0.601470908096017 0.431927190302336
"1956" 0.0011 0.00189 0.0613428517161042 0.0846065917211889 0.598192655978269 0.43081674771614
"1957" 0.00115 0.0019 0.0607858886023802 0.0845861797186223 0.594720634753827 0.42978866348537
"1958" 0.00109 0.00184 0.0600676008215566 0.084527169927798 0.591033638211357 0.428797367466656
"1959" 0.00104 0.00189 0.059178488990464 0.0844279798837616 0.587110460139521 0.427797289516630
"1960" 0.00113 0.00183 0.0581090537259328 0.0842870271215584 0.582929894326986 0.426742859491924
"1961" 0.00108 0.00186 0.0568497956447938 0.0841027291762341 0.578470734562416 0.42558850724917
"1962" 0.00102 0.00179 0.0556233077233304 0.0839048795162258 0.573711774634475 0.424288662644999
"1963" 0.00103 0.00179 0.05465875634851 0.083722960219282 0.568631808331828 0.422797755536043
"1964" 0.00103 0.00187 0.0539565022531892 0.0835549217344152 0.56320962944314 0.421070215778934
"1965" 0.00104 0.00194 0.0535169061702245 0.0833987145106379 0.557424031757076 0.419060473230304
"1966" 0.00106 0.00192 0.0533403288324724 0.0832522889969625 0.5512538090623 0.416722957746784
"1967" 0.00097 0.00188 0.0534271309727893 0.0831135956424015 0.544166025621008 0.4139113866959
"1968" 0.00101 0.00202 0.0537776733240318 0.0829805848959674 0.535798490415515 0.410549616622632
"1969" 0.00097 0.00207 0.0543923166190564 0.0828512072066727 0.526386114314663 0.406697286149796
"1970" 0.00097 0.00205 0.0552714215907197 0.0827234130235297 0.516163808187292 0.402414033900208
"1971" 0.00094 0.00203 0.056415348971878 0.0825951527955511 0.505366482902246 0.397759498496683
"1972" 0.00093 0.00192 0.0578244594953879 0.0824643769717492 0.494229049328364 0.392793318562037
"1973" 0.00096 0.00209 0.0594991138941060 0.0823290360011365 0.48298641833449 0.387575132719084
"1974" 0.00084 0.00188 0.0614396729008886 0.0821870803327256 0.471873500789466 0.382164579590641
"1975" 0.00083 0.00189 0.0636464972485924 0.0820364604155288 0.461956735864736 0.376830756508307
"1976" 0.00072 0.0017 0.0661199476700738 0.0818751266985586 0.453689309969890 0.371660169277113
"1977" 0.00079 0.0018 0.0688603848981894 0.0817010296308276 0.446386254830984 0.366438569230022
"1978" 0.00073 0.00174 0.0718681696657956 0.0815121196613482 0.439362602174072 0.360951707699998
"1979" 0.00071 0.00187 0.0750244408707997 0.0815100906207777 0.431933383725209 0.354985336020002
"1980" 0.00077 0.00189 0.078267569105334 0.0819134603597757 0.424096415906382 0.347590787150462
"1981" 0.00076 0.00191 0.0816837626435927 0.0827454153573583 0.415476636040416 0.341356394840973
"1982" 0.00066 0.00178 0.0857572149844303 0.0834301481311562 0.406063581703135 0.335064546443579
"1983" 0.00065 0.00169 0.0889485066639382 0.0851129569696586 0.396090970347213 0.32877288967701
"1984" 0.00069 0.00175 0.0915309190047512 0.0875861861333554 0.385792519425325 0.322539072259995
"1985" 0.00067 0.00181 0.0944284532308246 0.0907994308941481 0.375401946390144 0.316420741911262
"1986" 0.00069 0.00202 0.0983564406636305 0.0948303947690275 0.365152968694345 0.310475546349541
"1987" 0.00075 0.00196 0.102788589304959 0.099505482001781 0.355279303790601 0.30476113329356
"1988" 0.00075 0.00208 0.107288697853232 0.105569649355696 0.346014669131586 0.299335150462048
"1989" 0.00074 0.00199 0.111954657763347 0.111757699962521 0.337592782169974 0.294255245573734
"1990" 0.00074 0.00199 0.116224791377785 0.117078180160662 0.330247360358440 0.289579066347347
"1991" 0.00077 0.00202 0.119601843134641 0.120003491354519 0.324451897631201 0.285512022850063
"1992" 0.00069 0.00202 0.123979556385915 0.123370036427976 0.319503347290064 0.28158854117654
"1993" 0.00071 0.00206 0.130157267098555 0.126974095185421 0.315626461173186 0.27772113977463
"1994" 0.00074 0.00204 0.138775321495336 0.132828766118015 0.313304625347771 0.274080810270425
"1995" 0.00075 0.00198 0.153866990302689 0.145713935597549 0.311394697661448 0.270106434191241
"1996" 0.00068 0.00161 0.171541934601981 0.161489430903125 0.308753535961841 0.265236893064392
"1997" 0.00065 0.00148 0.192035060744024 0.184369427561698 0.304237998096579 0.258911068417193
"1998" 0.00063 0.00134 0.210153658859062 0.204902260671161 0.297016503064715 0.251240816933586
"1999" 0.00063 0.00128 0.227068631065817 0.223567109039835 0.289861099369497 0.243345980848299
"2000" 0.00059 0.00128 0.240173856733549 0.235711936703896 0.28492811413896 0.235224938316311
"2001" 0.00066 0.00142 0.251366036240393 0.245042822098825 0.281421431308247 0.227831897248687
"2002" 0.00064 0.00142 0.260409745160636 0.251368812500154 0.279198998907242 0.221963117627116
"2003" 0.00062 0.00139 0.267447664476407 0.254696279648546 0.278587038640717 0.217377926630371
"2004" 0.00059 0.00127 0.272363423210419 0.254683149331684 0.279492434454821 0.213991929916702
"2005" 0.00064 0.00137 0.275256957252449 0.251566395528255 0.281911641694792 0.211868774514111
